RCBC,site1,site2
-1,60,68
0.1838,65,81
0.9788,65,80
0.9484,65,79
0.4906,65,78
0.431,65,77
-0.1118,65,76
-0.5612,65,75
0.7828,65,74
0.9318,65,73
0.9976,65,72
-0.0864,65,71
-1,65,70
0.0462,65,69
-1,65,68
0.9542,65,67
-0.763,65,66
0.7386,64,129
0.9,64,128
1,64,127
-1,64,126
-1,64,125
-0.4204,64,124
1,64,123
0.9464,64,122
0.3408,64,121
1,64,120
0.5016,64,119
0.8862,64,118
0.7384,64,117
1,64,116
0.9994,64,115
0.7198,64,114
0.5628,64,113
0.9888,64,112
1,64,111
0.988,64,110
1,64,109
1,64,108
0.758,64,107
0.9126,64,106
0.9926,64,105
1,64,104
0.9164,64,103
0.9576,64,102
0.9902,64,101
0.999,64,100
0.8698,64,99
-1,64,98
0.7062,64,97
0.9936,64,96
0.9216,64,95
0.985,64,94
1,64,93
0.723,64,92
0.7366,64,91
0.7426,64,90
-1,64,89
-1,64,88
0.7276,64,87
1,64,86
-1,64,85
0.2688,64,84
0.9968,64,83
0.9772,64,82
0.9222,64,81
0.9998,64,80
1,64,79
0.998,64,78
0.9628,64,77
0.3416,64,76
0.5318,64,75
0.9978,64,74
1,64,73
1,64,72
0.7324,64,71
-1,64,70
1,64,69
1,64,68
1,64,67
0.6838,64,66
0.9138,64,65
-0.6662,63,129
-0.7964,63,128
-1,63,127
-0.4866,63,126
-0.5666,63,125
-0.388,63,124
-0.0524,63,123
-0.4862,63,122
-0.9558,63,121
-0.5552,63,120
-0.7758,63,119
-0.497,63,118
0.2021,63,117
0.0880000000000001,63,116
-0.1746,63,115
-0.6436,63,114
-0.799,63,113
-0.9936,63,112
-1,63,111
-0.817,63,110
-0.9514,63,109
0.6226,63,108
-0.5024,63,107
-0.498,63,106
-0.994,63,105
0.5952,63,104
-0.2542,63,103
-0.1288,63,102
-0.7668,63,101
-0.7896,63,100
0.2037,63,99
-0.674,63,98
-0.9508,63,97
-0.8444,63,96
-0.1894,63,95
-0.0600000000000001,63,94
0.51,63,93
-0.6604,63,92
-0.649,63,91
-0.667,63,90
0.152,63,89
0.00099999999999989,63,88
-0.6616,63,87
-0.8288,63,86
-0.802,63,85
-0.4598,63,84
-0.474,63,83
-0.102,63,82
0.1834,63,81
0.5752,63,80
-0.6244,63,79
-0.9064,63,78
-0.3848,63,77
-0.8144,63,76
-0.7658,63,75
-0.0416,63,74
0.7712,63,73
0.9186,63,72
-0.6642,63,71
-0.999,63,70
-1,63,69
-1,63,68
-1,63,67
-0.9894,63,66
-0.801,63,65
-0.1674,63,64
-0.656,62,129
-0.9566,62,128
-1,62,127
-0.2532,62,126
-0.653,62,125
-0.5588,62,124
-1,62,123
-0.3276,62,122
-0.8994,62,121
-0.3594,62,120
-0.6724,62,119
-0.3618,62,118
0.2105,62,117
0.148,62,116
-0.0466,62,115
0.2005,62,114
-0.673,62,113
-0.975,62,112
-1,62,111
-1,62,110
-1,62,109
0.6754,62,108
-0.361,62,107
-0.4952,62,106
-0.9962,62,105
0.9838,67,128
1,67,127
-1,67,126
-1,67,125
0.4356,67,124
1,67,123
0.9712,67,122
-1,67,121
1,67,120
0.3946,67,119
0.857,67,118
0.8908,67,117
1,67,116
1,67,115
0.8524,67,114
0.5386,67,113
0.95,67,112
1,67,111
1,67,110
1,67,109
1,67,108
0.7892,67,107
0.9594,67,106
0.9264,67,105
1,67,104
-1,67,103
0.9964,67,102
1,67,101
1,67,100
0.9162,67,99
0.9356,67,98
0.9902,67,97
0.9998,67,96
0.9986,67,95
0.7314,67,94
0.965,67,93
0.9098,67,92
0.9212,67,91
0.9228,67,90
-1,67,89
-1,67,88
0.9216,67,87
1,67,86
-1,67,85
-1,67,84
1,67,83
0.9994,67,82
0.725,67,81
0.9984,67,80
1,67,79
1,67,78
0.9854,67,77
-1,67,76
0.9132,67,75
0.9522,67,74
0.9852,67,73
0.9848,67,72
0.9306,67,71
-1,67,70
1,67,69
1,67,68
-0.6084,66,129
-0.9898,66,128
-1,66,127
-0.855,66,126
-0.9208,66,125
-0.8652,66,124
-1,66,123
-0.971,66,122
-0.6954,66,121
0.3428,66,120
-0.9318,66,119
-0.9838,66,118
0.2073,66,117
-0.3492,66,116
-0.908,66,115
-0.6064,66,114
-0.9106,66,113
-0.9996,66,112
-1,66,111
-0.9288,66,110
-0.9486,66,109
0.5474,66,108
-0.9908,66,107
-0.9828,66,106
-0.9998,66,105
-1,66,104
-0.2172,66,103
-0.7112,66,102
-0.0194,66,101
-0.9814,66,100
0.1973,66,99
-0.5634,66,98
-0.633,66,97
-0.0914,66,96
-0.6152,66,95
0.0182,66,94
0.7246,66,93
-0.6138,66,92
-0.6272,66,91
-0.624,66,90
0.0822000000000001,66,89
-0.281,66,88
-0.6084,66,87
-0.9734,66,86
-1,66,85
-0.2122,66,84
0.5092,66,83
-0.3228,66,82
-0.7508,66,81
0.6254,66,80
0.2702,66,79
-0.4694,66,78
-0.2528,66,77
-0.794,66,76
-0.9764,66,75
0.0602,66,74
0.7572,66,73
0.9179,66,72
-0.6236,66,71
-0.9998,66,70
-1,66,69
-1,66,68
0.5276,66,67
-0.0798,65,129
-0.5164,65,128
1,65,127
-0.3952,65,126
-1,65,125
-0.9944,65,124
0.5596,65,123
0.0600000000000001,65,122
-0.682,65,121
0.9672,65,120
-0.5906,65,119
-0.2548,65,118
0.4608,65,117
0.8524,65,116
0.6048,65,115
-0.2996,65,114
-0.5138,65,113
-0.7398,65,112
-0.8372,65,111
0.0840000000000001,65,110
-0.8494,65,109
1,65,108
-0.3118,65,107
-0.0326,65,106
-0.8924,65,105
0.6748,65,104
0.4496,65,103
-0.309,65,102
0.756,65,101
0.384,65,100
0.4655,65,99
-0.3394,65,98
-0.1418,65,97
0.609,65,96
0.179,65,95
0.597,65,94
0.9906,65,93
-0.1632,65,92
-0.0874,65,91
-0.096,65,90
-0.1994,65,89
-0.6378,65,88
-0.0848,65,87
0.5902,65,86
-1,65,85
-0.9028,65,84
-0.625,65,83
0.0271999999999999,65,82
0.1792,7,114
-0.8996,7,113
-0.9998,7,112
-0.6236,7,111
-0.6874,7,110
-0.9404,7,109
0.6678,7,108
-0.9962,7,107
-0.9944,7,106
-0.9988,7,105
-1,7,104
-0.393,7,103
-0.8224,7,102
-0.1726,7,101
-0.998,7,100
0.1758,7,99
-0.9078,7,98
-0.7688,7,97
-0.3224,7,96
-0.6988,7,95
-0.3738,7,94
0.546,7,93
0.18,7,92
0.1742,7,91
0.1758,7,90
0.6538,7,89
0.142,7,88
-0.6702,7,87
-0.9674,7,86
-1,7,85
-0.271,7,84
0.7508,7,83
-0.4952,7,82
-0.8934,7,81
0.4498,7,80
0.1406,7,79
-0.5688,7,78
-0.6758,7,77
-0.9406,7,76
-0.9898,7,75
-0.1102,7,74
0.3178,7,73
0.7012,7,72
0.1767,7,71
-0.741,7,70
-0.4246,7,69
0.866,7,68
0.943,7,67
-0.9962,7,66
-0.3154,7,65
0.9062,7,64
-0.8764,7,63
-0.8546,7,62
0.6392,7,61
-0.2614,7,60
-0.7686,7,59
0.1769,7,58
0.3113,7,57
-0.5396,7,56
-0.6474,7,55
-0.9512,7,54
-0.9996,7,53
-0.7044,7,52
-1,7,51
-0.6384,7,50
0.9476,7,49
-0.7394,7,48
-0.9948,7,47
-0.1022,7,46
-0.8278,7,45
0.3262,7,44
0.1705,7,43
-0.9822,7,42
-0.6564,7,41
0.18,7,40
-0.7038,7,39
-0.9282,7,38
-0.936,7,37
0.9292,7,36
-0.6666,7,35
-0.9026,7,34
-0.1354,7,33
0.9352,7,32
0.8502,7,31
-0.9718,7,30
-0.7232,7,29
-0.6768,7,28
-0.998,7,27
0.7138,7,26
0.1785,7,25
-0.9148,7,24
0.1304,7,23
0.1758,7,22
0.179,7,21
0.1778,7,20
-0.7388,7,19
-0.9978,7,18
0.1715,7,17
-0.6114,7,16
-0.643,7,15
-0.9782,7,14
0.9284,7,13
0.2162,7,12
-1,7,11
-0.4178,7,10
-0.9992,7,9
-0.7058,7,8
0.1522,6,129
-0.284,6,128
-1,6,127
0.3856,6,126
-0.0654,6,125
0.2666,6,124
0.9918,6,123
-0.1328,6,122
-0.9962,6,121
-0.9702,6,120
0.1443,6,119
0.2716,6,118
-0.699,6,117
0.284,6,116
0.1506,6,115
0.1503,6,114
0.1504,6,113
-0.4048,6,112
-0.5074,6,111
-0.4752,6,110
-0.8326,6,109
0.9956,6,108
0.2778,6,107
-0.1228,6,106
-0.4354,6,105
0.7464,6,104
-0.105,6,103
0.0613999999999999,6,102
-0.9794,6,101
-0.0178,6,100
0.1423,6,99
-0.586,6,98
-0.996,6,97
-0.7666,6,96
-0.2948,6,95
-0.553,6,94
0.0946,6,93
0.1418,6,92
0.1499,6,91
0.1417,6,90
0.7628,6,89
0.6858,6,88
-0.7182,6,87
0.4434,6,86
-0.5866,6,85
-0.3076,6,84
0.961,6,83
0.0132000000000001,6,82
0.1188,6,81
0.2892,6,80
-0.1402,6,79
-0.3548,6,78
-0.7132,6,77
-0.993,6,76
-0.2242,6,75
0.0693999999999999,6,74
0.1252,6,73
0.5622,6,72
0.1509,6,71
-0.202,6,70
-0.352,6,69
-1,6,68
0.9998,6,67
-0.3436,6,66
0.4522,6,65
0.3994,70,120
-0.8794,70,119
-0.8636,70,118
0.1143,70,117
-0.9076,70,116
-0.7486,70,115
0.1154,70,114
-0.9006,70,113
-0.926,70,112
-1,70,111
-1,70,110
-1,70,109
0.7606,70,108
-0.857,70,107
-0.9286,70,106
-1,70,105
-1,70,104
-0.7076,70,103
-0.9652,70,102
0.1262,70,101
-0.7412,70,100
0.112,70,99
-0.8734,70,98
-0.6778,70,97
-0.4316,70,96
-0.8288,70,95
-0.2078,70,94
0.4604,70,93
0.1216,70,92
0.1239,70,91
0.1174,70,90
-0.393,70,89
-0.425,70,88
-0.8334,70,87
-1,70,86
-0.9332,70,85
-0.6124,70,84
-1,70,83
-0.8464,70,82
-0.5526,70,81
0.0591999999999999,70,80
0.315,70,79
-0.8024,70,78
-0.6766,70,77
0.1766,70,76
-0.7524,70,75
-0.789,70,74
0.5581,70,73
0.7501,70,72
0.121,70,71
0.514,69,129
-0.7814,69,128
1,69,127
-1,69,126
-0.3734,69,125
0.6192,69,124
1,69,123
-0.3876,69,122
-0.1214,69,121
0.1834,69,120
0.0232000000000001,69,119
-1,69,118
0.519,69,117
0.9808,69,116
-0.308,69,115
0.3922,69,114
0.0604,69,113
-0.284,69,112
0.087,69,111
0.4208,69,110
-0.9208,69,109
1,69,108
-1,69,107
-1,69,106
-0.3572,69,105
1,69,104
0.7676,69,103
0.6872,69,102
0.3776,69,101
0.4694,69,100
0.7535,69,99
-1,69,98
-0.2314,69,97
0.9436,69,96
0.7414,69,95
0.968,69,94
0.9998,69,93
0.48,69,92
0.5082,69,91
0.5074,69,90
-0.178,69,89
-1,69,88
0.5244,69,87
0.7224,69,86
-1,69,85
-1,69,84
0.9998,69,83
0.8856,69,82
0.8642,69,81
0.9998,69,80
1,69,79
0.6332,69,78
0.8656,69,77
0.8558,69,76
0.6056,69,75
0.9914,69,74
0.9998,69,73
1,69,72
0.5034,69,71
-1,69,70
0.978,68,129
-1,68,128
1,68,127
-1,68,126
-1,68,125
-1,68,124
1,68,123
-1,68,122
0.9368,68,121
0.9918,68,120
0.4662,68,119
-1,68,118
0.9536,68,117
1,68,116
0.9174,68,115
0.9018,68,114
0.5952,68,113
0.169,68,112
0.9874,68,111
0.992,68,110
-0.238,68,109
1,68,108
-1,68,107
-1,68,106
0.8044,68,105
1,68,104
-1,68,103
0.989,68,102
0.9886,68,101
-1,68,100
0.9774,68,99
-1,68,98
0.8472,68,97
1,68,96
0.9964,68,95
0.9998,68,94
1,68,93
0.97,68,92
0.9776,68,91
0.9806,68,90
-1,68,89
-1,68,88
0.976,68,87
-1,68,86
-1,68,85
-1,68,84
1,68,83
0.998,68,82
0.9974,68,81
1,68,80
1,68,79
0.9932,68,78
0.9996,68,77
0.9836,68,76
0.9702,68,75
1,68,74
1,68,73
1,68,72
0.975,68,71
-1,68,70
0.9726,68,69
0.9196,67,129
-0.0552,73,121
0.194,73,120
0.1731,73,119
0.3245,73,118
0.1808,73,117
0.6848,73,116
0.2156,73,115
0.1739,73,114
0.1766,73,113
0.5507,73,112
0.9994,73,111
0.9342,73,110
0.983,73,109
0.3748,73,108
0.324,73,107
0.5504,73,106
0.7071,73,105
1,73,104
0.0244,73,103
0.244,73,102
0.175,73,101
0.3796,73,100
0.1776,73,99
-0.1516,73,98
0.394,73,97
0.3962,73,96
0.0613999999999999,73,95
-0.9704,73,94
-0.3666,73,93
0.1744,73,92
0.1761,73,91
0.1743,73,90
0.7924,73,89
0.817,73,88
0.1672,73,87
0.9328,73,86
0.327,73,85
0.698,73,84
0.9988,73,83
0.1382,73,82
-0.2952,73,81
-0.2728,73,80
0.4344,73,79
0.2494,73,78
-0.634,73,77
0.0387999999999999,73,76
0.3288,73,75
-0.8782,73,74
0.2864,72,129
0.864,72,128
1,72,127
0.6408,72,126
0.7471,72,125
0.9644,72,124
1,72,123
0.7534,72,122
0.3302,72,121
0.7996,72,120
0.2755,72,119
0.4857,72,118
0.2812,72,117
0.9206,72,116
0.6022,72,115
0.2888,72,114
0.2892,72,113
0.7482,72,112
1,72,111
0.9958,72,110
0.9994,72,109
-0.017,72,108
0.4967,72,107
0.7467,72,106
0.8762,72,105
1,72,104
0.4296,72,103
0.6726,72,102
0.6286,72,101
0.7346,72,100
0.2882,72,99
0.317,72,98
0.7676,72,97
0.7746,72,96
0.4866,72,95
-0.6452,72,94
-0.9826,72,93
0.289,72,92
0.2886,72,91
0.2837,72,90
0.9912,72,89
0.996,72,88
0.2897,72,87
0.998,72,86
0.4996,72,85
0.8784,72,84
1,72,83
0.5754,72,82
-0.033,72,81
-0.1568,72,80
0.2898,72,79
0.642,72,78
-0.0454,72,77
0.1978,72,76
0.687,72,75
0.00299999999999989,72,74
-0.1772,72,73
0.0319,71,129
-1,71,128
-1,71,127
0.0908,71,126
0.114,71,125
-1,71,124
-1,71,123
0.1153,71,122
0.1211,71,121
0.3132,71,120
0.0316000000000001,71,119
0.0663,71,118
0.0327,71,117
0.2514,71,116
0.1721,71,115
-0.941,71,114
0.0287999999999999,71,113
0.1124,71,112
-1,71,111
0.5064,71,110
-1,71,109
0.9156,71,108
0.0613999999999999,71,107
0.1216,71,106
0.1751,71,105
-1,71,104
0.1138,71,103
0.1986,71,102
0.2308,71,101
0.1765,71,100
0.0294000000000001,71,99
0.1232,71,98
0.1982,71,97
0.2563,71,96
0.1178,71,95
0.1445,71,94
0.3353,71,93
-0.936,71,92
-0.9378,71,91
-0.9374,71,90
-1,71,89
-0.3596,71,88
0.0308999999999999,71,87
0.4273,71,86
0.0552999999999999,71,85
0.1715,71,84
-1,71,83
0.1521,71,82
0.1702,71,81
0.2003,71,80
0.2774,71,79
0.1511,71,78
0.1961,71,77
0.2547,71,76
0.1742,71,75
0.145,71,74
0.1728,71,73
0.2833,71,72
-0.839,70,129
-0.7788,70,128
-1,70,127
-0.7866,70,126
-0.999,70,125
-1,70,124
-1,70,123
-0.8438,70,122
-0.3378,70,121
0.0626,77,79
-0.9112,77,78
0.2546,76,129
-0.8374,76,128
-1,76,127
0.5952,76,126
0.3232,76,125
0.4092,76,124
0.9056,76,123
-0.1452,76,122
-0.993,76,121
-0.9966,76,120
0.2546,76,119
0.4491,76,118
-0.7672,76,117
0.521,76,116
-0.3036,76,115
0.2604,76,114
0.2575,76,113
-0.9446,76,112
0.7628,76,111
-0.1218,76,110
0.1918,76,109
-1,76,108
0.4557,76,107
-0.1422,76,106
-0.855,76,105
0.7084,76,104
0.2408,76,103
0.509,76,102
-0.9782,76,101
-0.8632,76,100
0.2528,76,99
0.0342,76,98
-0.9738,76,97
-0.974,76,96
0.2326,76,95
-0.6388,76,94
-0.731,76,93
0.2543,76,92
0.2639,76,91
0.2628,76,90
0.965,76,89
0.9352,76,88
-0.6066,76,87
-0.2094,76,86
-0.6032,76,85
-0.2612,76,84
0.776,76,83
0.3774,76,82
0.0622,76,81
-0.0942,76,80
-0.9934,76,79
-0.9408,76,78
-0.569,76,77
-0.6604,75,129
-0.9336,75,128
-1,75,127
-0.8844,75,126
-0.505,75,125
-0.6548,75,124
0.00679999999999992,75,123
-0.9298,75,122
-0.6324,75,121
0.3778,75,120
-0.9178,75,119
-0.937,75,118
0.1724,75,117
-0.355,75,116
-0.8666,75,115
0.1767,75,114
-0.8924,75,113
-0.966,75,112
-0.1512,75,111
-0.4472,75,110
-0.889,75,109
0.8936,75,108
-0.9544,75,107
-0.9236,75,106
-0.9162,75,105
0.5678,75,104
-0.4002,75,103
-0.7384,75,102
-0.0272,75,101
-0.9464,75,100
0.1753,75,99
-0.8034,75,98
-0.6388,75,97
-0.1412,75,96
-0.6428,75,95
-0.373,75,94
0.5678,75,93
0.1754,75,92
0.1679,75,91
0.1744,75,90
0.6454,75,89
0.1396,75,88
-0.6732,75,87
-0.3976,75,86
-1,75,85
-0.2638,75,84
0.3094,75,83
-0.5096,75,82
-0.874,75,81
0.4116,75,80
0.2258,75,79
-0.5436,75,78
-0.5612,75,77
-0.9026,75,76
-0.7138,74,129
0.1454,74,128
1,74,127
-0.5286,74,126
-0.5806,74,125
0.1022,74,124
0.9996,74,123
-0.2754,74,122
-0.2482,74,121
-0.1502,74,120
-0.8046,74,119
-0.5538,74,118
0.1426,74,117
0.3022,74,116
-0.2332,74,115
0.1433,74,114
-0.8134,74,113
-0.2352,74,112
0.9792,74,111
0.7796,74,110
0.8754,74,109
-1,74,108
-0.5892,74,107
-0.2612,74,106
0.0207999999999999,74,105
1,74,104
-0.495,74,103
-0.3568,74,102
-0.00760000000000005,74,101
-0.0122,74,100
0.1414,74,99
-0.8266,74,98
-0.1184,74,97
0.1092,74,96
-0.2732,74,95
-0.9418,74,94
-0.3732,74,93
0.1494,74,92
0.1499,74,91
0.1522,74,90
0.4954,74,89
-0.048,74,88
-0.7134,74,87
0.7488,74,86
-0.7296,74,85
0.05,74,84
0.9794,74,83
-0.4092,74,82
-0.6494,74,81
-0.2022,74,80
0.5296,74,79
-0.119,74,78
-0.9142,74,77
-0.0724,74,76
-0.1422,74,75
0.1773,73,129
0.561,73,128
1,73,127
0.4517,73,126
0.5459,73,125
0.8449,73,124
0.9996,73,123
0.5564,73,122
0.4508,80,101
0.5348,80,100
0.2025,80,99
0.149,80,98
0.5128,80,97
0.5444,80,96
0.6034,80,95
-0.8584,80,94
0.2598,80,93
0.2053,80,92
0.1992,80,91
0.2055,80,90
0.9867,80,89
0.9286,80,88
-0.5874,80,87
0.9706,80,86
-0.2838,80,85
0.4762,80,84
1,80,83
0.7049,80,82
-0.4014,80,81
0.286,79,129
0.5544,79,128
1,79,127
0.6452,79,126
0.4726,79,125
0.7668,79,124
1,79,123
0.43,79,122
-0.9728,79,121
0.5956,79,120
0.2746,79,119
0.4813,79,118
0.2886,79,117
0.8976,79,116
0.6246,79,115
0.2881,79,114
0.2812,79,113
0.1994,79,112
0.9998,79,111
0.8046,79,110
0.9888,79,109
1,79,108
0.4918,79,107
0.4144,79,106
0.3746,79,105
1,79,104
0.4348,79,103
0.6476,79,102
-0.1678,79,101
0.5418,79,100
0.2794,79,99
0.0918000000000001,79,98
-0.7332,79,97
-0.8608,79,96
0.4704,79,95
-0.2844,79,94
0.761,79,93
0.2848,79,92
0.2804,79,91
0.285,79,90
0.992,79,89
0.9834,79,88
-0.43,79,87
0.9704,79,86
-0.2088,79,85
0.3192,79,84
1,79,83
0.5514,79,82
0.2268,79,81
-0.2384,79,80
-0.7068,78,129
-0.4818,78,128
0.9988,78,127
-0.5316,78,126
-0.5932,78,125
-0.2692,78,124
0.9522,78,123
-0.2568,78,122
-0.6792,78,121
0.4232,78,120
-0.7456,78,119
-0.4548,78,118
0.1483,78,117
-0.9982,78,116
0.0736000000000001,78,115
0.1491,78,114
-0.7266,78,113
-0.24,78,112
0.8472,78,111
-0.8846,78,110
-0.9394,78,109
0.9976,78,108
-0.4972,78,107
-0.2702,78,106
-0.0452,78,105
0.979,78,104
-0.4804,78,103
-0.8898,78,102
-0.6768,78,101
-0.0306,78,100
0.1416,78,99
-0.9704,78,98
-0.8238,78,97
-0.6888,78,96
-0.939,78,95
-0.405,78,94
0.281,78,93
0.1436,78,92
0.1466,78,91
0.1432,78,90
0.4864,78,89
-0.0658,78,88
-0.7096,78,87
0.1592,78,86
-0.9424,78,85
-0.3676,78,84
0.9712,78,83
-0.995,78,82
-0.152,78,81
0.3732,78,80
0.414,78,79
-0.6474,77,129
-0.6788,77,128
-1,77,127
-0.3786,77,126
-0.3492,77,125
-0.0374,77,124
0.9866,77,123
-0.4324,77,122
-0.5494,77,121
-0.6904,77,120
-0.8248,77,119
-0.535,77,118
0.2042,77,117
-0.4982,77,116
-0.711,77,115
0.1993,77,114
-0.8318,77,113
-0.659,77,112
0.7328,77,111
0.116,77,110
0.2202,77,109
-1,77,108
-0.5288,77,107
-0.456,77,106
-0.4366,77,105
0.9976,77,104
-0.3564,77,103
-0.3874,77,102
-0.8454,77,101
-0.6234,77,100
0.202,77,99
-0.9358,77,98
-0.8198,77,97
-0.869,77,96
-0.7562,77,95
-0.99,77,94
-0.9342,77,93
0.2063,77,92
0.2038,77,91
0.2012,77,90
0.761,77,89
0.5126,77,88
-0.649,77,87
-0.1364,77,86
-0.8368,77,85
-0.2684,77,84
0.9132,77,83
-0.3162,77,82
-0.925,77,81
-0.4516,77,80
-0.695,84,87
-1,84,86
-0.702,84,85
0.41,83,129
0.7158,83,128
1,83,127
-0.05,83,126
-1,83,125
-0.8374,83,124
1,83,123
0.7964,83,122
0.6614,83,121
1,83,120
-0.017,83,119
0.5804,83,118
0.6951,83,117
0.9996,83,116
0.9838,83,115
0.3258,83,114
0.0209999999999999,83,113
0.7092,83,112
0.9986,83,111
0.9892,83,110
0.9976,83,109
1,83,108
0.533,83,107
0.7954,83,106
0.797,83,105
1,83,104
-1,83,103
0.5628,83,102
0.9956,83,101
0.9808,83,100
0.6992,83,99
-1,83,98
0.8676,83,97
0.9924,83,96
0.8242,83,95
0.933,83,94
1,83,93
0.3772,83,92
0.4032,83,91
0.391,83,90
-1,83,89
-1,83,88
0.4024,83,87
0.2354,83,86
-1,83,85
-1,83,84
-0.727,82,129
-0.3876,82,128
-1,82,127
-0.7184,82,126
-0.702,82,125
-0.3536,82,124
-1,82,123
-0.5856,82,122
-0.1252,82,121
0.612,82,120
-0.9256,82,119
-0.765,82,118
0.1492,82,117
-0.9972,82,116
-0.3886,82,115
0.1519,82,114
-0.9312,82,113
-0.9594,82,112
-1,82,111
-0.886,82,110
-1,82,109
0.8258,82,108
-0.7668,82,107
-0.5344,82,106
-0.7906,82,105
-1,82,104
-0.5426,82,103
-0.9788,82,102
0.3536,82,101
-0.7478,82,100
0.148,82,99
-0.79,82,98
-0.361,82,97
-0.00219999999999998,82,96
-0.9994,82,95
-0.0472,82,94
0.6594,82,93
0.1515,82,92
0.1461,82,91
0.149,82,90
0.363,82,89
0.0289999999999999,82,88
0.1464,82,87
0.2522,82,86
-0.8158,82,85
0.0972,82,84
0.8236,82,83
-0.6682,81,129
-0.7324,81,128
1,81,127
-0.8766,81,126
-0.4402,81,125
-0.388,81,124
0.952,81,123
-0.843,81,122
-0.083,81,121
0.1668,81,120
-0.923,81,119
-0.935,81,118
0.173,81,117
-0.3802,81,116
-0.9068,81,115
0.178,81,114
-0.9124,81,113
-0.8278,81,112
0.7654,81,111
0.109,81,110
0.3018,81,109
0.2346,81,108
-0.9416,81,107
-0.8618,81,106
-0.6922,81,105
0.9874,81,104
-0.3834,81,103
-0.8414,81,102
0.00600000000000001,81,101
-0.7642,81,100
0.1724,81,99
-0.871,81,98
-0.2502,81,97
0.0189999999999999,81,96
-0.7144,81,95
-0.922,81,94
0.1326,81,93
0.1775,81,92
0.1737,81,91
0.1714,81,90
0.6524,81,89
0.2114,81,88
0.1771,81,87
0.046,81,86
-0.7094,81,85
0.2678,81,84
0.9186,81,83
-0.4636,81,82
0.2067,80,129
0.7022,80,128
1,80,127
0.4945,80,126
0.197,80,125
0.7684,80,124
1,80,123
0.2116,80,122
0.097,80,121
0.4996,80,120
0.2079,80,119
0.3646,80,118
0.2017,80,117
0.7932,80,116
0.3466,80,115
0.1982,80,114
0.1974,80,113
0.2178,80,112
0.9998,80,111
0.9818,80,110
0.9938,80,109
0.9996,80,108
0.3706,80,107
0.2124,80,106
0.5242,80,105
1,80,104
0.6102,80,103
0.6032,80,102
-0.9936,88,89
0.0317000000000001,87,129
-1,87,128
-1,87,127
0.0881000000000001,87,126
-1,87,125
-1,87,124
-1,87,123
-1,87,122
-1,87,121
-1,87,120
0.0275000000000001,87,119
0.0612999999999999,87,118
0.0305,87,117
-1,87,116
-1,87,115
0.0315000000000001,87,114
0.03,87,113
-1,87,112
-1,87,111
-1,87,110
-1,87,109
-1,87,108
0.0578000000000001,87,107
-1,87,106
-1,87,105
-1,87,104
0.1182,87,103
-1,87,102
-1,87,101
-1,87,100
0.0298,87,99
-1,87,98
-1,87,97
-1,87,96
0.1247,87,95
-1,87,94
-1,87,93
0.0306,87,92
0.0285,87,91
0.032,87,90
0.4368,87,89
-1,87,88
-0.136,86,129
-0.9128,86,128
1,86,127
-0.4246,86,126
-0.5786,86,125
-0.0155999999999999,86,124
1,86,123
-0.7848,86,122
-0.3268,86,121
0.972,86,120
-0.4286,86,119
-0.35,86,118
0.4443,86,117
0.58,86,116
0.3744,86,115
0.4374,86,114
-0.4218,86,113
-0.0536,86,112
-0.9838,86,111
-0.2206,86,110
0.1974,86,109
1,86,108
-0.704,86,107
-0.9224,86,106
0.2772,86,105
1,86,104
0.354,86,103
-0.4392,86,102
0.3148,86,101
0.3972,86,100
-0.124,86,99
-0.6182,86,98
-0.2284,86,97
0.3928,86,96
-0.0552,86,95
0.551,86,94
0.9766,86,93
0.4308,86,92
0.4274,86,91
0.4345,86,90
-0.44,86,89
-0.4874,86,88
-0.12,86,87
-0.884,85,129
-1,85,128
-1,85,127
-0.8712,85,126
-0.8828,85,125
-1,85,124
-1,85,123
-0.9778,85,122
-0.6946,85,121
-0.1606,85,120
-0.9362,85,119
-0.8878,85,118
0.0582,85,117
-0.8004,85,116
-0.9408,85,115
0.0587,85,114
-0.9418,85,113
-1,85,112
-1,85,111
-1,85,110
-1,85,109
-1,85,108
-0.8912,85,107
-0.9702,85,106
-1,85,105
-1,85,104
-0.7708,85,103
-0.7964,85,102
-0.3614,85,101
-1,85,100
0.0623,85,99
-0.895,85,98
-1,85,97
-0.4602,85,96
-0.7928,85,95
-0.6688,85,94
-0.095,85,93
0.0576000000000001,85,92
0.0603,85,91
0.0565,85,90
-0.1344,85,89
-0.7216,85,88
-0.8852,85,87
-1,85,86
-0.6962,84,129
-0.595,84,128
-1,84,127
-0.2362,84,126
-0.1982,84,125
0.0775999999999999,84,124
0.3372,84,123
-0.4672,84,122
-0.4022,84,121
0.334,84,120
-0.7248,84,119
-0.4552,84,118
0.1752,84,117
0.2924,84,116
-0.0422,84,115
0.1723,84,114
-0.7258,84,113
-0.546,84,112
-1,84,111
0.2228,84,110
-0.9694,84,109
0.9804,84,108
-0.431,84,107
-0.3722,84,106
-0.3172,84,105
0.7952,84,104
-0.1426,84,103
0.0775999999999999,84,102
0.1166,84,101
-0.2844,84,100
0.1698,84,99
-0.2406,84,98
-0.1624,84,97
0.0591999999999999,84,96
-0.1126,84,95
-0.1628,84,94
0.3176,84,93
0.1794,84,92
0.1765,84,91
0.175,84,90
-0.5166,84,89
-0.8214,84,88
-0.6638,9,45
0.16,9,44
0.0900000000000001,9,43
-0.7996,9,42
0.0876999999999999,9,41
0.091,9,40
