"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"1482"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1483"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_24"	"1484"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1485"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1486"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_5"	"1487"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.157_96.49_2.63"	"1488"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_54"	"1489"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P13_7"	"1490"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"1491"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P14_1"	"1492"	0	0.532203243912028	1	1	0	0	"no"
"20160700_S23_5"	"1493"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1S_5"	"1494"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P23_11"	"1495"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_25"	"1496"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S22_6"	"1497"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_46"	"1498"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3D_28"	"1499"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S34_29"	"1500"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_55"	"1501"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_102"	"1502"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2D_19"	"1503"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2D_9"	"1504"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.319_70.64_9.53"	"1505"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_60"	"1506"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_19"	"1507"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P24_12"	"1508"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P2M_7"	"1509"	0	0.532203243912028	1	1	0	0	"no"
"20111000_S2S_7"	"1510"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1S_6"	"1511"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.201_94.78_1.81"	"1512"	0	0.532203243912028	1	1	0	0	"no"
"20110600_S1S_4"	"1513"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"1514"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P1S_12"	"1515"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_15"	"1516"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_88"	"1517"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.399_80.28_6.52"	"1518"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_1"	"1519"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P2D_18"	"1520"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_9"	"1521"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_14"	"1522"	0	0.532203243912028	1	1	0	0	"no"
"20150700_S21_10"	"1523"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.50_88.06_3.48"	"1524"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_5"	"1525"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_17"	"1526"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.61_83.67_6.26"	"1527"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P13_5"	"1528"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_50"	"1529"	0	0.532203243912028	1	1	0	0	"no"
"PMUP01"	"1530"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_3"	"1531"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_4"	"1532"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P32_6"	"1533"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P2D_1"	"1534"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S21_18"	"1535"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_11"	"1536"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P15_5"	"1537"	0	0.532203243912028	1	1	0	0	"no"
"20120800_P1D_2"	"1538"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3M_9"	"1539"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3M_2"	"1540"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_40"	"1541"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_26"	"1542"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"1543"	0	0.532203243912028	1	1	0	0	"no"
"20111000_S3S_10"	"1544"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.210_73.18_6.21"	"1545"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"1546"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"1547"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.132_78.35_6.03"	"1548"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1S_6"	"1549"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.metaspades_bin.96_80.51_1.15"	"1550"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1S_2"	"1551"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.52_71.83_0.86"	"1552"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"1553"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"1554"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"1555"	0	0.532203243912028	1	1	0	0	"no"
"20150700_E15_22"	"1556"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S24_18"	"1557"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P31_7"	"1558"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.152_78.26_8.29"	"1559"	0	0.532203243912028	1	1	0	0	"no"
"20120800_P1D_1"	"1560"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"1561"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_93"	"1562"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_57"	"1563"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S1Z_5"	"1564"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.60_95.04_1.94"	"1565"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S11_11"	"1566"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E23_21"	"1567"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E25_11"	"1568"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.122_96.77_0.86"	"1569"	0	0.532203243912028	1	1	0	0	"no"
"20150700_E15_4"	"1570"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S11_6"	"1571"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"1572"	0	0.532203243912028	1	1	0	0	"no"
"20160700_E25_16"	"1573"	0	0.532203243912028	1	1	0	0	"no"
"20170700_E15_6"	"1574"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"1575"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S11_15"	"1576"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S2M_1"	"1577"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"1578"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P31_13"	"1579"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S21_12"	"1580"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3M_18"	"1581"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"1582"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"1583"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1S_1"	"1584"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_24"	"1585"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P1S_2"	"1586"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"1587"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"1588"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"1589"	0	0.532203243912028	1	1	0	0	"no"
"20150700_S23_11"	"1590"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"1591"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.162_97.41_2.35"	"1592"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"1593"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"1594"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S2D_2"	"1595"	0	0.532203243912028	1	1	0	0	"no"
"20150700_E14_10"	"1596"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.116_96.93_0.86"	"1597"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"1598"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P2D_10"	"1599"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.11_93.17_1.72"	"1600"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S3X_7"	"1601"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.JGI.BFC.metaspades_bin.66_77.13_3.14"	"1602"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.40_72.49_7.33"	"1603"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F2.JGI.BFC.metaspades_bin.30_90.30_1.69"	"1604"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.36_70.45_7.93"	"1605"	0	0.532203243912028	1	1	0	0	"no"
"20110700_S3M_11"	"1606"	0	0.532203243912028	1	1	0	0	"no"
"20150700_E15_20"	"1607"	0	0.532203243912028	1	1	0	0	"no"
"20170700_P14_3"	"1608"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P14_4"	"1609"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"1610"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_7"	"1611"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S33_23"	"1612"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3D_13"	"1613"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.50_93.75_3.45"	"1614"	0	0.532203243912028	1	1	0	0	"no"
"20110600_S1M_11"	"1615"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.238_96.77_6.03"	"1616"	0	0.532203243912028	1	1	0	0	"no"
"20110600_S1D_15"	"1617"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_18"	"1618"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P1D_9"	"1619"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3D_1"	"1620"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_14"	"1621"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.148_70.25_9.70"	"1622"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2S_5"	"1623"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_64"	"1624"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_13"	"1625"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S3M_3"	"1626"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.275_96.71_5.17"	"1627"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_25"	"1628"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P14_8"	"1629"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"1630"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.118_92.33_1.72"	"1631"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.39_92.28_2.97"	"1632"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S33_5"	"1633"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"1634"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R1.T1.F2.JGI.BFC.metaspades_bin.35_96.02_1.29"	"1635"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S2S_12"	"1636"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"1637"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F2.trimmomatic.megahit_bin.45_76.68_4.31"	"1638"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F3.trimmomatic.megahit_bin.21_71.76_3.88"	"1639"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3S_31"	"1640"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.113_71.00_8.58"	"1641"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S1S_12"	"1642"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.trimmomatic.megahit_bin.27_89.55_3.74"	"1643"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"1644"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_51"	"1645"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_14"	"1646"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P28_12"	"1647"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.35_75.21_2.71"	"1648"	0	0.532203243912028	1	1	0	0	"no"
"20130700_P1Y_11"	"1649"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.trimmomatic.metaspades_bin.86_71.87_2.22"	"1650"	0	0.532203243912028	1	1	0	0	"no"
"20110600_S1D_17"	"1651"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_1"	"1652"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P2S_3"	"1653"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1M_22"	"1654"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_81"	"1655"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_15"	"1656"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_10"	"1657"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_61"	"1658"	0	0.532203243912028	1	1	0	0	"no"
"PLYW01"	"1659"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P1D_3"	"1660"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_76"	"1661"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S31_5"	"1662"	0	0.532203243912028	1	1	0	0	"no"
"20111000_S1D_12"	"531"	0	0.532203243912028	1	1.00008984838292	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.142_89.72_0.85"	"532"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_63"	"533"	0	0.532203243912028	1	1	0	0	"no"
"3300022861_2"	"534"	0	0.532203243912028	1	1	0	0	"no"
"20150700_E23_6"	"535"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.166_92.84_2.72"	"536"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_79"	"537"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_19"	"538"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_24"	"539"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_3"	"540"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_119"	"541"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P24_7"	"542"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_86"	"543"	0	0.532203243912028	1	1	0	0	"no"
"20160700_S23_13"	"544"	0	0.532203243912028	1	1	0	0	"no"
"PLHP01"	"545"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S25_26"	"546"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P26_1"	"547"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P25_12"	"548"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.2_98.85_1.71"	"549"	0	0.532203243912028	1	1	0	0	"no"
"20111000_S1D_6"	"550"	0	0.532203243912028	1	1	0	0	"no"
"20170700_P34_5"	"551"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.279_93.16_1.71"	"552"	0	0.532203243912028	1	1	0	0	"no"
"20130700_P1Y_12"	"553"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P2M_5"	"554"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P3S_5"	"555"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.267_77.18_5.22"	"556"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_21"	"557"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S33_29"	"558"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S3D_19"	"559"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_71"	"560"	0	0.532203243912028	1	1	0	0	"no"
"20170700_S31_11"	"561"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.14_80.71_5.34"	"562"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2D_7"	"563"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P1M_6"	"564"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P24_5"	"565"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P1M_2"	"566"	0	0.532203243912028	1	1	0	0	"no"
"20120800_P2D_2"	"567"	0	0.532203243912028	1	1	0	0	"no"
"PLBY01"	"568"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.190_90.54_5.98"	"569"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.megahit_bin.31_72.28_6.84"	"570"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P31_3"	"571"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3D_1"	"572"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3S_2"	"573"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2M_4"	"574"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P3S_4"	"575"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.29_98.93_1.71"	"576"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S1M_8"	"577"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_18"	"578"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S21_14"	"579"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P11_4"	"580"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3M_11"	"581"	0	0.532203243912028	1	1	0	0	"no"
"20120800_P2M_7"	"582"	0	0.532203243912028	1	1	0	0	"no"
"20130700_S3Z_1"	"583"	0	0.532203243912028	1	1	0	0	"no"
"20150700_S21_6"	"584"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P2S_1"	"585"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P3M_11"	"586"	0	0.532203243912028	1	1	0	0	"no"
"20110700_S3M_15"	"587"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P3S_2"	"588"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P2M_8"	"589"	0	0.532203243912028	1	1	0	0	"no"
"20130700_E3Z_11"	"590"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.60_72.97_9.43"	"591"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_33"	"592"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1D_13"	"593"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_128"	"594"	0	0.532203243912028	1	1	0	0	"no"
"3300037147_7"	"595"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P1M_15"	"596"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_67"	"597"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_27"	"598"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_46"	"599"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P3M_3"	"600"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.54_83.78_8.12"	"601"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.100_93.16_1.99"	"602"	0	0.532203243912028	1	1	0	0	"no"
"20110800_P1M_19"	"603"	0	0.532203243912028	1	1	0	0	"no"
"20110600_P3S_4"	"604"	0	0.532203243912028	1	1	0	0	"no"
"20170700_P33_1"	"605"	0	0.532203243912028	1	1	0	0	"no"
"20150700_P23_12"	"606"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.70_95.73_0.85"	"607"	0	0.532203243912028	1	1	0	0	"no"
"20120500_P24_8"	"608"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P2M_5"	"609"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.146_89.53_8.55"	"610"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_11"	"611"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F1.trimmomatic.metaspades_bin.33_89.65_1.71"	"612"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T1.F1.trimmomatic.megahit_bin.45_71.69_6.46"	"613"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P2S_4"	"614"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P1M_1"	"615"	0	0.532203243912028	1	1	0	0	"no"
"20170700_P31_1"	"616"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_3"	"617"	0	0.532203243912028	1	1	0	0	"no"
"20140700_S31_3"	"618"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.96_88.84_2.56"	"619"	0	0.532203243912028	1	1	0	0	"no"
"20120600_P3M_6"	"620"	0	0.532203243912028	1	1	0	0	"no"
"20110700_P3M_9"	"621"	0	0.532203243912028	1	1	0	0	"no"
"20160700_P15_2"	"622"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_92"	"623"	0	0.532203243912028	1	1	0	0	"no"
"20110800_S1M_20"	"624"	0	0.532203243912028	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.339_96.94_3.52"	"625"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_48"	"626"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_137"	"627"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_122"	"628"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_31"	"629"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.143_96.29_0.88"	"630"	0	0.532203243912028	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.43_92.84_1.75"	"631"	0	0.532203243912028	1	1	0	0	"no"
"20120700_S1D_25"	"632"	0	0.532203243912028	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.10_74.46_4.17"	"633"	0	0.532203243912028	1	1	0	0	"no"
"3300037549_11"	"634"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_65"	"635"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_43"	"636"	0	0.532203243912028	1	1	0	0	"no"
"PLSJ01"	"637"	0	0.532203243912028	1	1	0	0	"no"
"20120700_P3D_24"	"638"	0	0.532203243912028	1	1	0	0	"no"
"20111000_P3M_8"	"639"	0	0.532203243912028	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.148_86.97_6.42"	"640"	0	0.532203243912028	1	1	0	0	"no"
"3300037138_9"	"641"	0	0.532203243912028	1	1	0	0	"no"
