"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Fen.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.57_85.17_9.86"	"1565"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2D_20"	"1566"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.52_86.45_5.80"	"1567"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_99.46_0.54"	"1568"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F1.JGI.BFC.metaspades_bin.33_96.24_0.54"	"1569"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.3_78.82_2.42"	"1570"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.trimmomatic.metaspades_bin.34_86.94_0.54"	"1571"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.20_82.87_0.54"	"1572"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.JGI.BFC.metaspades_bin.3_94.09_1.88"	"1573"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.JGI.BFC.metaspades_bin.11_89.30_5.73"	"1574"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.55_85.86_0.54"	"1575"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.27_86.00_4.84"	"1576"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F1.JGI.BFC.metaspades_bin.83_76.02_7.93"	"1577"	0	0.762616177955958	1	1	0	0	"no"
"3300022861_4"	"1578"	0	0.762616177955958	1	1	0	0	"no"
"3300026450_3"	"1579"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.91_92.88_0.54"	"1580"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.2_97.58_0.54"	"1581"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.37_93.26_0.00"	"1582"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F1.JGI.BFC.metaspades_bin.27_98.45_0.75"	"1583"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P1D_6"	"1584"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3Z_1"	"1585"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_33"	"1586"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.211_84.38_6.90"	"1587"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_27"	"1588"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"1589"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"1590"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1591"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_24"	"1592"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1593"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1594"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_5"	"1595"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.157_96.49_2.63"	"1596"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_54"	"1597"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"1598"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_46"	"1599"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3D_28"	"1600"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1Y_13"	"1601"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_29"	"1602"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_55"	"1603"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_20"	"1604"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_5"	"1605"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_6"	"1606"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P2D_4"	"1607"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_102"	"1608"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2D_21"	"1609"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_9"	"1610"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1X_15"	"1611"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3S_6"	"1612"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_102"	"1613"	0	0.762616177955958	1	1	0	0	"no"
"20110600_S3M_2"	"1614"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_9"	"1615"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_18"	"1616"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_73"	"1617"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_19"	"1618"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_55"	"1619"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1X_6"	"1620"	0	0.762616177955958	1	1	0	0	"no"
"20111000_E3D_5"	"1621"	0	0.762616177955958	1	1	0	0	"no"
"20120700_E1D_7"	"1622"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_5"	"1623"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3Z_5"	"1624"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S12_11"	"1625"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_8"	"1626"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_101"	"1627"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.megahit_bin.126_96.49_2.19"	"1628"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S2S_7"	"1629"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1S_6"	"1630"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.201_94.78_1.81"	"1631"	0	0.762616177955958	1	1	0	0	"no"
"20110600_S1S_4"	"1632"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"1633"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P1S_12"	"1634"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_15"	"1635"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P2D_18"	"1636"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S21_10"	"1637"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.50_88.06_3.48"	"1638"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.61_83.67_6.26"	"1639"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_50"	"1640"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S21_18"	"1641"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_26"	"1642"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"1643"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_10"	"1644"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"1645"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"1646"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.132_78.35_6.03"	"1647"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P1S_6"	"1648"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P1S_2"	"1649"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.52_71.83_0.86"	"1650"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"1651"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"1652"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"1653"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E15_22"	"1654"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_18"	"1655"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_114"	"1656"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"1657"	0	0.762616177955958	1	1	0	0	"no"
"20120600_S2D_6"	"1658"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_9"	"1659"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_57"	"1660"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S1Z_5"	"1661"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2Y_10"	"1662"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.60_95.04_1.94"	"470"	0	0.762616177955958	1	1.00099484617771	0	0	"no"
"20140700_S11_11"	"471"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E23_21"	"472"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_11"	"473"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S16_20"	"474"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.37_91.86_1.77"	"475"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_24"	"476"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_23"	"477"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.55_93.55_2.59"	"478"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.122_96.77_0.86"	"479"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S35_18"	"480"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E15_4"	"481"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"482"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_19"	"483"	0	0.762616177955958	1	1	0	0	"no"
"20120600_S1D_7"	"484"	0	0.762616177955958	1	1	0	0	"no"
"PLCS01"	"485"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2D_11"	"486"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S11_6"	"487"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"488"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E14_2"	"489"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_15"	"490"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_16"	"491"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_10"	"492"	0	0.762616177955958	1	1	0	0	"no"
"3300023248_5"	"493"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_3"	"494"	0	0.762616177955958	1	1	0	0	"no"
"20170700_E15_6"	"495"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"496"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S11_15"	"497"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_13"	"498"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S2M_1"	"499"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"500"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S21_12"	"501"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3M_18"	"502"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"503"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"504"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"505"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"506"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"507"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S23_11"	"508"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"509"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"510"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"511"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S15_15"	"512"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S2D_2"	"513"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E14_10"	"514"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"515"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.11_93.17_1.72"	"516"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.JGI.BFC.metaspades_bin.66_77.13_3.14"	"517"	0	0.762616177955958	1	1	0	0	"no"
"20110700_S3M_11"	"518"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E15_20"	"519"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"520"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_7"	"521"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S33_23"	"522"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_27"	"523"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2D_3"	"524"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2Y_2"	"525"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.50_93.75_3.45"	"526"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_18"	"527"	0	0.762616177955958	1	1	0	0	"no"
"20110600_S1M_11"	"528"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_104"	"529"	0	0.762616177955958	1	1	0	0	"no"
"20110600_S1D_15"	"530"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.69_94.23_0.86"	"531"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_20"	"532"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3D_1"	"533"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S24_10"	"534"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S16_1"	"535"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_14"	"536"	0	0.762616177955958	1	1	0	0	"no"
"20120600_S1D_1"	"537"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.148_70.25_9.70"	"538"	0	0.762616177955958	1	1	0	0	"no"
"20110700_P2S_5"	"539"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S3M_3"	"540"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.275_96.71_5.17"	"541"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_25"	"542"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_46"	"543"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"544"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.118_92.33_1.72"	"545"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.39_92.28_2.97"	"546"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S33_5"	"547"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"548"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R1.T1.F2.JGI.BFC.metaspades_bin.35_96.02_1.29"	"549"	0	0.762616177955958	1	1	0	0	"no"
"20120800_S3X_7"	"550"	0	0.762616177955958	1	1	0	0	"no"
"20130700_S2S_12"	"551"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"552"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F2.trimmomatic.megahit_bin.45_76.68_4.31"	"553"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F3.trimmomatic.megahit_bin.21_71.76_3.88"	"554"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_31"	"555"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.113_71.00_8.58"	"556"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S1S_12"	"557"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T2.F3.trimmomatic.megahit_bin.27_89.55_3.74"	"558"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"559"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.35_75.21_2.71"	"560"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.trimmomatic.metaspades_bin.86_71.87_2.22"	"561"	0	0.762616177955958	1	1	0	0	"no"
"PLPO01"	"562"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P28_11"	"563"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.16_87.66_1.12"	"564"	0	0.762616177955958	1	1	0	0	"no"
"20110600_P2S_3"	"565"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_15"	"566"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2S_12"	"567"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_10"	"568"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S31_5"	"569"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S1D_12"	"570"	0	0.762616177955958	1	1	0	0	"no"
"20110700_S3M_12"	"571"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_41"	"572"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.142_89.72_0.85"	"573"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_63"	"574"	0	0.762616177955958	1	1	0	0	"no"
"3300022861_2"	"575"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E23_6"	"576"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.166_92.84_2.72"	"577"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_79"	"578"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_86"	"579"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3M_6"	"580"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E1D_10"	"581"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_26"	"582"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_27"	"583"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.2_98.85_1.71"	"584"	0	0.762616177955958	1	1	0	0	"no"
"3300037355_2"	"585"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S1D_6"	"586"	0	0.762616177955958	1	1	0	0	"no"
"PMBA01"	"587"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.267_77.18_5.22"	"588"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_21"	"589"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S33_29"	"590"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3D_19"	"591"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S31_11"	"592"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.14_80.71_5.34"	"593"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.190_90.54_5.98"	"594"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.megahit_bin.31_72.28_6.84"	"595"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P3S_4"	"596"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S21_14"	"597"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S21_6"	"598"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3Z_11"	"599"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_22"	"600"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.100_93.16_1.99"	"601"	0	0.762616177955958	1	1	0	0	"no"
"20110600_P3S_4"	"602"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.146_89.53_8.55"	"603"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F1.trimmomatic.metaspades_bin.33_89.65_1.71"	"604"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S31_3"	"605"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_92"	"606"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S1M_20"	"607"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_38"	"608"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_12"	"609"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_19"	"610"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_13"	"611"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_142"	"612"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.339_96.94_3.52"	"613"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_48"	"614"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_137"	"615"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_122"	"616"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_31"	"617"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_22"	"618"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3S_10"	"619"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_12"	"620"	0	0.762616177955958	1	1	0	0	"no"
"PMCG01"	"621"	0	0.762616177955958	1	1	0	0	"no"
"3300038458_11"	"622"	0	0.762616177955958	1	1	0	0	"no"
"PLMN01"	"623"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1S_2"	"624"	0	0.762616177955958	1	1	0	0	"no"
"PMCY01"	"625"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_20"	"626"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_11"	"627"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P19_8"	"628"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.143_96.29_0.88"	"629"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.43_92.84_1.75"	"630"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_25"	"631"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.10_74.46_4.17"	"632"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_2"	"633"	0	0.762616177955958	1	1	0	0	"no"
"3300037549_11"	"634"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2X_6"	"635"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E25_9"	"636"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_65"	"637"	0	0.762616177955958	1	1	0	0	"no"
"PMMQ01"	"638"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_22"	"639"	0	0.762616177955958	1	1	0	0	"no"
"PLSJ01"	"640"	0	0.762616177955958	1	1	0	0	"no"
"3300037225_16"	"641"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_17"	"642"	0	0.762616177955958	1	1	0	0	"no"
"3300037198_12"	"643"	0	0.762616177955958	1	1	0	0	"no"
"PMCI01"	"644"	0	0.762616177955958	1	1	0	0	"no"
"PLLC01"	"645"	0	0.762616177955958	1	1	0	0	"no"
"PLMQ01"	"646"	0	0.762616177955958	1	1	0	0	"no"
"20120700_E3X_7"	"647"	0	0.762616177955958	1	1	0	0	"no"
"PLNU01"	"648"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1Y_16"	"649"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_25"	"650"	0	0.762616177955958	1	1	0	0	"no"
"3300037132_9"	"651"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E13_6"	"652"	0	0.762616177955958	1	1	0	0	"no"
"PLNV01"	"653"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2Y_4"	"654"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E15_6"	"655"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E34_11"	"656"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2Y_17"	"657"	0	0.762616177955958	1	1	0	0	"no"
"PMBI01"	"658"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3S_17"	"659"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_97"	"660"	0	0.762616177955958	1	1	0	0	"no"
"PMCE01"	"661"	0	0.762616177955958	1	1	0	0	"no"
